https://www.jalan.net/yad300742/,鹿児島県出水市荘２７２８,130.277924,32.101574
https://www.jalan.net/yad326438/,鹿児島県大島郡龍郷町赤尾木６２８－１,129.629883,28.412792
https://www.jalan.net/yad304600/,鹿児島県熊毛郡屋久島町原８４９－３,130.577927,30.247808
https://www.jalan.net/yad385232/,鹿児島県熊毛郡屋久島町麦生９００－１４,130.601349,30.26475
https://www.jalan.net/yad363481/,鹿児島県大島郡徳之島町徳和瀬１３９４,129.024353,27.754541
https://www.jalan.net/yad396316/,鹿児島県大島郡龍郷町瀬留字宮久田原１１１４番１,129.59111,28.421967
https://www.jalan.net/yad357977/,鹿児島県大島郡瀬戸内町諸数５２７－１,129.304199,28.111061
https://www.jalan.net/yad341240/,鹿児島県大島郡瀬戸内町大字手安４７０番,129.301682,28.15686
https://www.jalan.net/yad311068/,鹿児島県熊毛郡屋久島町尾之間８０８－３８,130.554352,30.243355
https://www.jalan.net/yad365774/,鹿児島県熊毛郡屋久島町湯泊２１１番地５２,130.471237,30.244184
https://www.jalan.net/yad375944/,沖縄県石垣市宮良１０５３―６１,124.227516,24.348778
https://www.jalan.net/yad308455/,沖縄県八重山郡竹富町字上原２８９－１７,123.825218,24.375078
https://www.jalan.net/yad365361/,沖縄県石垣市伊原間２－３９１,124.263077,24.491724
https://www.jalan.net/yad385842/,沖縄県国頭郡今帰仁村字古宇利１９００,128.018097,26.704348
https://www.jalan.net/yad366068/,沖縄県国頭郡今帰仁村古宇利２５９３－２,128.018097,26.704348
https://www.jalan.net/yad333062/,沖縄県国頭郡今帰仁村字天底２３４－４,127.982002,26.670799
https://www.jalan.net/yad318335/,沖縄県国頭郡恩納村名嘉真２６１４,127.924507,26.515274
https://www.jalan.net/yad337165/,沖縄県国頭郡今帰仁村古宇利２１５－４,128.018097,26.704348
https://www.jalan.net/yad394047/,沖縄県石垣市野底１０９６－３,124.239563,24.494591
https://www.jalan.net/yad338612/,沖縄県国頭郡今帰仁村今泊３５７１,127.927078,26.688034
https://www.jalan.net/yad386686/,沖縄県島尻郡渡嘉敷村阿波連１５５,127.354599,26.165607
https://www.jalan.net/yad322406/,沖縄県国頭郡恩納村前兼久1006-2,127.807701,26.447529
https://www.jalan.net/yad351916/,沖縄県八重山郡竹富町小浜１４９６－２０３,123.980156,24.339075
https://www.jalan.net/yad314444/,沖縄県国頭郡恩納村字恩納294-1,127.858391,26.485386
https://www.jalan.net/yad362530/,沖縄県国頭郡本部町新里２４７―１,127.895706,26.699842
https://www.jalan.net/yad336208/,沖縄県国頭郡恩納村名嘉真１７６５－３９,127.924507,26.515274
https://www.jalan.net/yad381437/,沖縄県八重山郡竹富町竹富２２７９－１,124.089081,24.326124
https://www.jalan.net/yad385344/,沖縄県宮古島市平良前里６８－１,125.237518,24.937222
https://www.jalan.net/yad339895/,沖縄県石垣市新川１５８５－１６１,124.117027,24.368101
https://www.jalan.net/yad356430/,沖縄県宮古島市平良下里１５７４－８,125.283928,24.786594
https://www.jalan.net/yad365320/,沖縄県石垣市川平１２１６－２３９,124.157761,24.438351
https://www.jalan.net/yad388214/,沖縄県宮古島市平良久貝７９３－１２,125.268089,24.791069
https://www.jalan.net/yad386621/,沖縄県国頭郡大宜味村根路銘９７,128.146988,26.676462
https://www.jalan.net/yad315810/,沖縄県国頭郡本部町崎本部４７５１－１,127.898613,26.624727
https://www.jalan.net/yad327376/,沖縄県島尻郡渡嘉敷村阿波連１７８,127.354599,26.165607
https://www.jalan.net/yad306159/,沖縄県石垣市伊原間2-504,124.263077,24.491724
https://www.jalan.net/yad337305/,沖縄県南城市玉城字玉城５６－１,127.784401,26.136852
https://www.jalan.net/yad341314/,沖縄県国頭郡今帰仁村字今泊３０８８番地,127.927078,26.688034
https://www.jalan.net/yad375633/,沖縄県国頭郡今帰仁村字古宇利２４５,128.018097,26.704348
https://www.jalan.net/yad368110/,沖縄県宮古島市平良下里１４２０－５,125.291222,24.785709
https://www.jalan.net/yad375588/,北海道上川郡美瑛町憩が丘６－１６,142.460892,43.577366
https://www.jalan.net/yad309064/,北海道小樽市色内２丁目２番８号,140.999786,43.200432
https://www.jalan.net/yad337776/,稚内市宗谷村富磯番外地,141.934738,45.420856
https://www.jalan.net/yad334348/,北海道空知郡上富良野町西２線北２８号,142.468246,43.476513
https://www.jalan.net/yad329990/,北海道富良野市清水山,142.363251,43.368725
https://www.jalan.net/yad326431/,北海道富良野市中御料,142.366379,43.32127
https://www.jalan.net/yad323776/,北海道川上郡弟子屈町屈斜路湖畔砂湯,144.308899,43.571152
https://www.jalan.net/yad358394/,北海道岩見沢市３条西８丁目９－２,141.759201,43.200642
https://www.jalan.net/yad343874/,有珠郡壮瞥町壮瞥温泉56-2,140.84256,42.562801
https://www.jalan.net/yad326700/,北海道網走郡大空町女満別湖南８９－２,144.186264,43.945709
https://www.jalan.net/yad329442/,北海道虻田郡倶知安町ニセコひらふ1条3丁目6-15,140.759018,42.901459
https://www.jalan.net/yad300996/,北海道函館市大町１－３１,140.71109,41.767197
https://www.jalan.net/yad379173/,北海道上川郡美瑛町字福富豊栄,142.470062,43.556389
https://www.jalan.net/yad315632/,北海道川上郡弟子屈町屈斜路原野４７５－５６,144.340042,43.547684
https://www.jalan.net/yad341260/,北海道利尻郡利尻富士町鴛泊栄町２００－１,141.219864,45.222095
https://www.jalan.net/yad301104/,北海道空知郡中富良野町西２線北１９号,142.423737,43.410049
https://www.jalan.net/yad326328/,北海道磯谷郡蘭越町湯里162番地,140.611832,42.848854
https://www.jalan.net/yad345405/,北海道空知郡中富良野町東１線北１８号,142.428558,43.405495
https://www.jalan.net/yad359384/,札幌市豊平区美園８条２丁目４－２１,141.380051,43.039139
https://www.jalan.net/yad370135/,北海道上川郡美瑛町字大村大久保協生,142.445892,43.598042
https://www.jalan.net/yad388033/,北海道空知郡中富良野町東４線北８号,142.428558,43.405495
https://www.jalan.net/yad309438/,北海道小樽市新光５丁目４０－５,141.04895,43.160648
https://www.jalan.net/yad340082/,北海道虻田郡倶知安町ニセコひらふ1条2丁目5番14号,140.759018,42.901459
https://www.jalan.net/yad305052/,北海道小樽市若松１－７－７,141.008621,43.184364
https://www.jalan.net/yad331955/,小樽市相生町4番15号,141.003143,43.191917
https://www.jalan.net/yad322439/,富良野市北の峰町２４－３,142.365509,43.344395
https://www.jalan.net/yad361145/,北海道上川郡当麻町中央６区４,142.537903,43.824833
https://www.jalan.net/yad333272/,北海道小樽市色内１丁目７番７号,140.999207,43.198307
https://www.jalan.net/yad300472/,北海道虻田郡洞爺湖町洞爺湖温泉７０－１８,140.82399,42.565086
https://www.jalan.net/yad362286/,北海道江別市西野幌１１３番地の１,141.542252,43.071739
https://www.jalan.net/yad333134/,空知郡中富良野町鹿討,142.425034,43.405529
https://www.jalan.net/yad342050/,北海道虻田郡ニセコ町ニセコ482-2,140.638992,42.829296
https://www.jalan.net/yad370838/,北海道川上郡弟子屈町屈斜路市街三条通２－３,144.342163,43.564556
https://www.jalan.net/yad358515/,北海道上川郡美瑛町字大村大久保協生,142.445892,43.598042
https://www.jalan.net/yad316561/,北海道磯谷郡蘭越町湯里１６２－１５,140.611832,42.848854
https://www.jalan.net/yad311559/,北海道空知郡中富良野町字中富良野鹿討農場,142.394897,43.389565
https://www.jalan.net/yad361832/,小樽市最上2丁目13-1,140.976334,43.178276
https://www.jalan.net/yad356062/,北海道士別市東４条２１丁目４７３－１０３,142.403549,44.159946
https://www.jalan.net/yad336320/,北海道上川郡清水町字人舞２８９番地３８,142.92157,43.049374
https://www.jalan.net/yad318685/,北海道小樽市朝里川温泉２丁目６８１－１３,141.045685,43.137749
https://www.jalan.net/yad322398/,北海道函館市松風町１－２,140.732834,41.76965
https://www.jalan.net/yad302069/,福島県耶麻郡北塩原村檜原曽原山１０９６－５０５,140.084763,37.691696
https://www.jalan.net/yad326540/,福島県耶麻郡北塩原村檜原字剣ヶ峯１０９３,140.084763,37.691696
https://www.jalan.net/yad317117/,福島県耶麻郡北塩原村檜原曽原山１０９６,140.084763,37.691696
https://www.jalan.net/yad311545/,福島県耶麻郡猪苗代町長田字手洗川西3838,140.073669,37.555801
https://www.jalan.net/yad315797/,福島県南会津郡南会津町高杖原５２６,139.615524,37.110153
https://www.jalan.net/yad331329/,耶麻郡北塩原村裏磐梯高原五色沼入口1074,139.937637,37.655678
https://www.jalan.net/yad312834/,福島県耶麻郡磐梯町七ツ森７４２３－４３,139.988663,37.562065
https://www.jalan.net/yad341878/,福島県耶麻郡北塩原村檜原曽原山１０９５―５６,140.084763,37.691696
https://www.jalan.net/yad395650/,福島県耶麻郡北塩原村檜原剣ヶ峰１０９３－８８１,140.084763,37.691696
https://www.jalan.net/yad325741/,岩瀬郡天栄村大字羽鳥字高戸屋32-7,140.025192,37.217064
https://www.jalan.net/yad334589/,福島県耶麻郡磐梯町大字更科字狸石３０８２－１０,140.024323,37.568497
https://www.jalan.net/yad387056/,福島県耶麻郡北塩原村檜原字蛇平原山１０７４－１８１,140.084763,37.691696
https://www.jalan.net/yad310288/,福島県南会津郡舘岩村高杖原５２４,139.6148706,37.1121189
https://www.jalan.net/yad333674/,福島県南会津郡南会津町高杖原５１６,139.615524,37.110153
https://www.jalan.net/yad313293/,福島県耶麻郡北塩原村檜原字剣ヶ峰１０９３,140.084763,37.691696
https://www.jalan.net/yad330701/,耶麻郡猪苗代町字不動500-71,140.104736,37.557777
https://www.jalan.net/yad330310/,南会津郡舘岩村高杖原523,139.6144854,37.1121209
https://www.jalan.net/yad391740/,福島県耶麻郡猪苗代町字山神原7082―160,140.095184,37.638069
https://www.jalan.net/yad323273/,南会津郡南会津町高杖原520,139.615524,37.110153
https://www.jalan.net/yad334942/,耶麻郡猪苗代町字葉山7105-565,140.085007,37.575741
https://www.jalan.net/yad394804/,福島県耶麻郡北塩原村桧原字剣ケ峰１０９３－２９０,140.084763,37.691696
https://www.jalan.net/yad322014/,南会津郡南会津町高杖原448,139.615524,37.110153
https://www.jalan.net/yad317656/,福島県西白河郡西郷村大字鶴生字由井ヶ原８８,140.11319,37.158436
https://www.jalan.net/yad391974/,耶麻郡北塩原村桧原字剣ケ峯１０９３,140.084763,37.691696
https://www.jalan.net/yad318868/,福島県耶麻郡北塩原村桧原曽原山１０９６－４４３,140.084763,37.691696
https://www.jalan.net/yad315403/,福島県耶麻郡磐梯町磐梯七つ森７０８４－７,140.041962,37.567814
https://www.jalan.net/yad397432/,福島県耶麻郡北塩原村檜原字剣が峰１０９３,140.084763,37.691696
https://www.jalan.net/yad328133/,福島県耶麻郡北塩原村裏磐梯剣ヶ峯1093-662,139.937637,37.655678
https://www.jalan.net/yad336597/,耶麻郡北塩原村檜原字剣ヶ峯1093－640,140.084763,37.691696
https://www.jalan.net/yad353144/,福島県耶麻郡猪苗代町大字若宮字大原丙２７８－３,140.187012,37.620903
https://www.jalan.net/yad307024/,福島県耶麻郡磐梯町七ツ森７４２６－４１,139.988663,37.562065
https://www.jalan.net/yad324094/,福島県耶麻郡北塩原村大字桧原字曽原山１０９６番地の５２０,140.084763,37.691696
https://www.jalan.net/yad319372/,岩瀬郡天栄村羽鳥湖高原1-3854,140.025192,37.217064
https://www.jalan.net/yad318125/,福島県耶麻郡北塩原村大字桧原字剣ヶ峯１０９３,140.084763,37.691696
https://www.jalan.net/yad379189/,福島県耶麻郡北塩原村檜原字曽原山１０９６ー２９４,140.084763,37.691696
https://www.jalan.net/yad386135/,福島県耶麻郡北塩原村桧原剣ヶ峯１０９３－６６３,140.084763,37.691696
https://www.jalan.net/yad337259/,岩瀬郡天栄村田良尾芝草1-3341,140.063171,37.292126
https://www.jalan.net/yad341956/,福島県耶麻郡北塩原村檜原小野川原１０９２－４４,140.084763,37.691696
https://www.jalan.net/yad310642/,福島県耶麻郡北塩原村大字檜原字曽原山1096-68,140.084763,37.691696
https://www.jalan.net/yad307436/,福島県南会津郡舘岩村高杖原４５５,139.6111145,37.1126671
https://www.jalan.net/yad375864/,栃木県那須郡那須町湯本ツムジヶ平２１３－１９３６,139.988068,37.104355
https://www.jalan.net/yad331100/,栃木県那須郡那須町高久乙伊藤台３８１４－１７,139.981842,37.059341
https://www.jalan.net/yad342580/,栃木県日光市所野1541-1395,139.611816,36.767979
https://www.jalan.net/yad333657/,栃木県日光市中宮祠2482-1,139.493256,36.728291
https://www.jalan.net/yad366692/,那須郡那須町大島1371-10,140.06517,37.108803
https://www.jalan.net/yad316020/,那須郡那須町高久乙１８８１－１６２,139.962708,37.061649
https://www.jalan.net/yad376676/,栃木県日光市湯西川１１９３,139.580078,36.963856
https://www.jalan.net/yad344295/,栃木県日光市所野１５４３－２５,139.615219,36.774921
https://www.jalan.net/yad341862/,栃木県那須郡那須町湯本７００－３９,140.001068,37.067734
https://www.jalan.net/yad302201/,栃木県那須郡那須町大島1371-6,140.06517,37.108803
https://www.jalan.net/yad340494/,栃木県那須郡那須町湯本２０６－１１４５,140.007431,37.094315
https://www.jalan.net/yad307896/,那須郡那須町湯本599-7,140.005234,37.075783
https://www.jalan.net/yad325803/,栃木県日光市所野１５４１－２１４４,139.611816,36.767979
https://www.jalan.net/yad394304/,栃木県那須郡那須町高久丙１５７７－９,140.02774,37.062332
https://www.jalan.net/yad355966/,栃木県那須郡那須町高久乙３３７４－２５５,139.996506,37.069736
https://www.jalan.net/yad357015/,栃木県日光市所野１９－３３,139.61171,36.775681
https://www.jalan.net/yad329378/,日光市所野1541,139.611816,36.767979
https://www.jalan.net/yad330985/,栃木県那須郡那須町湯本５１２ー３２,140.00914,37.064037
https://www.jalan.net/yad317004/,那須郡那須町高久乙３３７０－２５８,139.985825,37.080273
https://www.jalan.net/yad316828/,栃木県日光市所野１５４４－１５０,139.615646,36.778004
https://www.jalan.net/yad360718/,栃木県那須郡那須町高久乙字伊藤台３３７４－１４５,139.981842,37.059341
https://www.jalan.net/yad325139/,栃木県日光市所野１５４１－４３２,139.611816,36.767979
https://www.jalan.net/yad321252/,栃木県那須郡那須町湯本614の22,140.002304,37.071728
https://www.jalan.net/yad325833/,那須町高久乙3408,140.028305,37.034836
https://www.jalan.net/yad307454/,栃木県日光市所野１５４１－１５６５,139.611816,36.767979
https://www.jalan.net/yad327765/,栃木県日光市所野１５４３－２３,139.615219,36.774921
https://www.jalan.net/yad318677/,栃木県那須塩原市中塩原347-2,139.79982,36.980782
https://www.jalan.net/yad367617/,栃木県那須郡那須町大島７５６－８６,140.077972,37.049049
https://www.jalan.net/yad331027/,那須郡那須町高久丙1195-543,140.033524,37.048573
https://www.jalan.net/yad344475/,那須町高久乙802,139.993469,37.064564
https://www.jalan.net/yad390512/,栃木県那須郡那須町高久乙８０２－１７９,139.993469,37.064564
https://www.jalan.net/yad341959/,栃木県那須郡那須町大字高久丙４８５２－２,140.047089,37.069809
https://www.jalan.net/yad300613/,栃木県那須郡那須町簑沢５６３－４,140.211838,37.000999
https://www.jalan.net/yad394802/,栃木県那須郡那須町高久乙８０２－５５,139.993469,37.064564
https://www.jalan.net/yad325914/,栃木県日光市久次良町100,139.580811,36.751125
https://www.jalan.net/yad331680/,栃木県那須郡那須町高久乙801-2,140.006332,37.054855
https://www.jalan.net/yad347716/,日光市所野1543-223,139.615219,36.774921
https://www.jalan.net/yad326108/,栃木県那須郡那須町高久乙３３７５－１１１９,139.94754,37.078663
https://www.jalan.net/yad303642/,那須郡那須町高久甲5423-2,140.02301,37.035461
https://www.jalan.net/yad398320/,栃木県那須郡那須町高久乙１８８０－２８４,139.96022,37.059093
https://www.jalan.net/yad325472/,栃木県那須塩原市寺子２０５６－２,140.112808,36.973076
https://www.jalan.net/yad316728/,栃木県日光市所野２８２８－５,139.61171,36.775681
https://www.jalan.net/yad332446/,栃木県那須郡那須町湯本652-8,139.998505,37.069054
https://www.jalan.net/yad317095/,栃木県那須郡那須町湯本649,139.998505,37.069054
https://www.jalan.net/yad304788/,栃木県那須郡那須町高久乙３３７０－４２,139.985825,37.080273
https://www.jalan.net/yad301610/,栃木県那須郡那須町大字高久丙４６４６－７,140.061127,37.084393
https://www.jalan.net/yad312049/,栃木県那須郡那須町湯本２１３,139.986862,37.085503
https://www.jalan.net/yad305418/,栃木県那須郡那須町高久乙1863-52,139.970749,37.06036
https://www.jalan.net/yad319655/,栃木県那須郡那須町高久丙２６２８－６,140.047089,37.069809
https://www.jalan.net/yad305617/,栃木県那須郡那須町高久丙２５６４－３,140.064301,37.08559
https://www.jalan.net/yad325484/,栃木県日光市久次良町100,139.580811,36.751125
https://www.jalan.net/yad330266/,栃木県那須郡那須町湯本７２２－８,140.004059,37.065369
https://www.jalan.net/yad323301/,栃木県那須郡那須町湯本213-2457,139.986862,37.085503
https://www.jalan.net/yad358798/,栃木県那須郡那須町高久乙５８６－８８９,140.006607,37.035831
https://www.jalan.net/yad393419/,栃木県那須郡那須町高久乙６００－２２,140.006165,37.041283
https://www.jalan.net/yad329084/,栃木県日光市所野1547-45,139.62207,36.764694
https://www.jalan.net/yad317283/,那須郡那須町高久乙3374-650,139.996506,37.069736
https://www.jalan.net/yad323849/,栃木県日光市所野１５６０,139.61171,36.775681
https://www.jalan.net/yad360420/,那須郡那須町高久甲西林５６２７－２,140.059875,37.001896
https://www.jalan.net/yad307305/,那須郡那須町高久乙３８１４－１９,140.010223,37.059807
https://www.jalan.net/yad324177/,那須町高久甲6209の8,140.059875,37.001896
https://www.jalan.net/yad316191/,栃木県那須郡那須町高久乙１８７９－１１３,139.96022,37.059093
https://www.jalan.net/yad392133/,栃木県那須郡那須町湯本２１３－１８９０,139.986862,37.085503
https://www.jalan.net/yad326075/,栃木県日光市所野１５４１－１４１８,139.611816,36.767979
https://www.jalan.net/yad381985/,栃木県那須郡那須町高久乙１８７９－６３,139.96022,37.059093
https://www.jalan.net/yad322756/,那須郡那須町湯本205,140.008759,37.08411
https://www.jalan.net/yad326620/,栃木県那須郡那須町湯本２０６－８９１,140.007431,37.094315
https://www.jalan.net/yad333152/,栃木県那須郡那須町高久乙１８６３－１３,139.970749,37.06036
https://www.jalan.net/yad333197/,栃木県日光市所野1543-485,139.615219,36.774921
https://www.jalan.net/yad302880/,那須郡那須町高久乙３５８５－１４,140.004425,37.058254
https://www.jalan.net/yad391364/,栃木県日光市鬼怒川温泉大原１３９２－３,139.717667,36.825275
https://www.jalan.net/yad338560/,沼田市上発知町玉原高原,139.06813,36.74551
https://www.jalan.net/yad366680/,群馬県利根郡片品村東小川４６５８－６５,139.328308,36.807655
https://www.jalan.net/yad329274/,沼田市玉原高原,139.042801,36.643967
https://www.jalan.net/yad321509/,沼田市玉原高原,139.042801,36.643967
https://www.jalan.net/yad395186/,群馬県吾妻郡草津町草津４６４－１１３,138.586166,36.622543
https://www.jalan.net/yad365992/,群馬県利根郡みなかみ町藤原４８９４－２４,139.075333,36.913986
https://www.jalan.net/yad329951/,群馬県沼田市上発知町３５０－１　玉原高原ペンション村,139.06813,36.74551
https://www.jalan.net/yad336340/,群馬県利根郡みなかみ町藤原15,139.010666,36.806068
https://www.jalan.net/yad339896/,群馬県利根郡みなかみ町綱子２９４－１,139.003174,36.804554
https://www.jalan.net/yad315043/,利根郡片品村花咲2792-78,139.175323,36.78606
https://www.jalan.net/yad324894/,利根郡片品村丸沼高原,139.225281,36.772499
https://www.jalan.net/yad343232/,群馬県吾妻郡草津町草津５２４－９９,138.590759,36.625629
https://www.jalan.net/yad325330/,利根郡片品村花咲武尊山,139.175323,36.78606
https://www.jalan.net/yad315848/,群馬県吾妻郡嬬恋村鎌原１０５４,138.558395,36.467445
https://www.jalan.net/yad337566/,吾妻郡嬬恋村大字鎌原1506-12,138.558395,36.467445
https://www.jalan.net/yad399605/,群馬県利根郡片品村花咲２７９２－７７,139.175323,36.78606
https://www.jalan.net/yad346230/,群馬県利根郡みなかみ町谷川127-14,138.957962,36.785213
https://www.jalan.net/yad324681/,利根郡片品村花咲1594-30,139.175323,36.78606
https://www.jalan.net/yad343660/,吾妻郡嬬恋村干俣バラギ高原2401,138.466507,36.581463
https://www.jalan.net/yad314908/,吾妻郡嬬恋村鎌原藤原１０５３－１２６９３,138.558395,36.467445
https://www.jalan.net/yad354621/,群馬県利根郡片品村花咲１５９０,139.175323,36.78606
https://www.jalan.net/yad326655/,群馬県利根郡みなかみ町藤原４９８５－２５,139.075333,36.913986
https://www.jalan.net/yad336342/,群馬県吾妻郡嬬恋村大字鎌原１０５３－１２６９４,138.558395,36.467445
https://www.jalan.net/yad316669/,群馬県吾妻郡嬬恋村干俣２４０１,138.466507,36.581463
https://www.jalan.net/yad348165/,群馬県吾妻郡嬬恋村大笹３４５４－１０５,138.498444,36.489418
https://www.jalan.net/yad331981/,吾妻郡嬬恋村鎌原1512-34,138.558395,36.467445
https://www.jalan.net/yad318903/,群馬県吾妻郡長野原町北軽井沢１９８７－８１１,138.590088,36.471306
https://www.jalan.net/yad341242/,吾妻郡草津町草津２３５－１１４,138.600189,36.61845
https://www.jalan.net/yad311060/,群馬県吾妻郡長野原町北軽井沢１９８８－４００,138.583252,36.469387
https://www.jalan.net/yad359130/,群馬県利根郡片品村花咲１５８６－２８,139.175323,36.78606
https://www.jalan.net/yad325504/,利根郡片品村花咲2792-76,139.175323,36.78606
https://www.jalan.net/yad325751/,群馬県吾妻郡長野原町北軽井沢１９９０－２６７,138.571716,36.456196
https://www.jalan.net/yad323354/,吾妻郡嬬恋村田代1017,138.438263,36.488228
https://www.jalan.net/yad312804/,群馬県吾妻郡嬬恋村干俣バラギ高原,138.466507,36.581463
https://www.jalan.net/yad335540/,群馬県利根郡みなかみ町藤原４９９５,139.075333,36.913986
https://www.jalan.net/yad318432/,吾妻郡草津町639-49,138.596115,36.620556
https://www.jalan.net/yad357208/,群馬県吾妻郡嬬恋村鎌原１５２３－４５,138.558395,36.467445
https://www.jalan.net/yad342410/,群馬県吾妻郡嬬恋村大字鎌原１０５３－１２５３６,138.558395,36.467445
https://www.jalan.net/yad317161/,群馬県利根郡みなかみ町谷川127-2,138.957962,36.785213
https://www.jalan.net/yad301911/,群馬県利根郡片品村花咲1586-23,139.175323,36.78606
https://www.jalan.net/yad328351/,群馬県吾妻郡草津町草津５２４－３番地,138.590759,36.625629
https://www.jalan.net/yad325844/,群馬県吾妻郡草津町大字草津２３５－９４,138.600189,36.61845
https://www.jalan.net/yad323970/,千葉県館山市犬石1687-8,139.830429,34.934029
https://www.jalan.net/yad344634/,千葉県南房総市白浜町白浜２８３０－１２,139.899963,34.917847
https://www.jalan.net/yad324479/,鴨川市二子４２－５,140.06813,35.09782
https://www.jalan.net/yad315052/,館山市犬石１６８７－７,139.830429,34.934029
https://www.jalan.net/yad349743/,千葉県鴨川市貝渚２４９２－２,140.097839,35.090607
https://www.jalan.net/yad313099/,千葉県南房総市白子2591-1,139.974167,35.004742
https://www.jalan.net/yad311664/,館山市波左間１３５－１,139.790649,34.970146
https://www.jalan.net/yad322454/,館山市洲宮1803,139.821472,34.944031
https://www.jalan.net/yad320925/,千葉県鴨川市江見吉浦487-1,140.073593,35.061714
https://www.jalan.net/yad330323/,千葉県銚子市犬吠埼９５５０－１,140.8629,35.709
https://www.jalan.net/yad316066/,千葉県館山市浜田９７,139.807175,34.974289
https://www.jalan.net/yad346515/,千葉県鴨川市天面13-4,140.076614,35.075748
https://www.jalan.net/yad355356/,千葉県長生郡白子町幸治３０５０,140.39386,35.426678
https://www.jalan.net/yad318376/,千葉県長生郡白子町五井１３４９－１４,140.386856,35.458385
https://www.jalan.net/yad307778/,千葉県夷隅郡御宿町浜５３５,140.348495,35.183132
https://www.jalan.net/yad331170/,千葉県館山市相浜１１５－５,139.828522,34.925564
https://www.jalan.net/yad333147/,千葉県館山市加賀名１２－３,139.788849,34.967716
https://www.jalan.net/yad346864/,山梨県南アルプス市芦安芦倉１５８９－３,138.263489,35.672966
https://www.jalan.net/yad321746/,山梨県北杜市高根町清里3545,138.435074,35.923233
https://www.jalan.net/yad373342/,山梨県南アルプス市芦安芦倉１５９５－７,138.263489,35.672966
https://www.jalan.net/yad345900/,山梨県南都留郡山中湖村平野水ヶ久保２６１２,138.891769,35.424641
https://www.jalan.net/yad341053/,山梨県北杜市大泉町西井出８２４０－４９８８,138.402512,35.906494
https://www.jalan.net/yad362473/,山梨県北杜市高根町清里３５４５－３１５３,138.435074,35.923233
https://www.jalan.net/yad398663/,山梨県笛吹市芦川町中芦川１０７,138.670883,35.544449
https://www.jalan.net/yad368380/,山梨県南都留郡富士河口湖町大石２５２６,138.731094,35.532101
https://www.jalan.net/yad329854/,山梨県北杜市高根町清里3545-3223,138.435074,35.923233
https://www.jalan.net/yad379837/,山梨県南都留郡山中湖村平野５４５－２６,138.918808,35.418385
https://www.jalan.net/yad341585/,山梨県南都留郡富士河口湖町勝山３７３９,138.734467,35.504158
https://www.jalan.net/yad381550/,山梨県笛吹市芦川町鶯宿６２０－１,138.644196,35.540169
https://www.jalan.net/yad312040/,山梨県南都留郡富士河口湖町大石２１２３－２９,138.723343,35.52206
https://www.jalan.net/yad333739/,山梨県北杜市小淵沢町上笹尾3332-504,138.334518,35.863956
https://www.jalan.net/yad384048/,山梨県南都留郡山中湖村平野５４８－１３３,138.907715,35.419437
https://www.jalan.net/yad381857/,山梨県都留市小野１９７－１,138.906464,35.536129
https://www.jalan.net/yad369927/,山梨県南都留郡山中湖村平野５０９－３８,138.90831,35.410648
https://www.jalan.net/yad310220/,山梨県南都留郡山中湖村平野2977,138.878204,35.433895
https://www.jalan.net/yad340980/,山梨県北杜市小淵沢町６７００,138.326645,35.895557
https://www.jalan.net/yad304313/,山梨県北杜市小淵沢町上笹尾３３３２－１１０６,138.334518,35.863956
https://www.jalan.net/yad364525/,山梨県南都留郡富士河口湖町富士ケ嶺１３６４－６,138.626892,35.414104
https://www.jalan.net/yad325324/,南都留郡山中湖村平野５０６－４８７,138.872665,35.401627
https://www.jalan.net/yad314568/,山梨県南都留郡富士河口湖町大石2123-87,138.723343,35.52206
https://www.jalan.net/yad331095/,山梨県北杜市大泉町西井出8240-5165,138.402512,35.906494
https://www.jalan.net/yad332895/,山梨県北杜市大泉町西井出8240-5356,138.402512,35.906494
https://www.jalan.net/yad314051/,山梨県南都留郡富士河口湖町河口２９１９,138.769333,35.525188
https://www.jalan.net/yad317339/,山梨県南都留郡山中湖村平野508-797,138.892853,35.409557
https://www.jalan.net/yad330101/,山梨県南都留郡富士河口湖町大石２１２３－３０,138.723343,35.52206
https://www.jalan.net/yad314040/,山梨県南都留郡山中湖村山中990-6,138.841263,35.435097
https://www.jalan.net/yad375892/,山梨県南都留郡山中湖村平野５０８－６８７,138.892853,35.409557
https://www.jalan.net/yad307480/,山梨県北巨摩郡小淵沢町１０１２４－１,138.423615,35.776665
https://www.jalan.net/yad331146/,山梨県南都留郡富士河口湖町本栖２１８－３８,138.617065,35.450409
https://www.jalan.net/yad394882/,山梨県北杜市高根町清里3545-1378,138.435074,35.923233
https://www.jalan.net/yad334949/,南都留郡山中湖村平野508～723,138.892853,35.409557
https://www.jalan.net/yad352334/,山梨県南都留郡富士河口湖町大石２１４２－７,138.72438,35.520638
https://www.jalan.net/yad358366/,山梨県南都留郡山中湖村平野１００５,138.909103,35.431831
https://www.jalan.net/yad323582/,山梨県北杜市高根町清里３５４５,138.435074,35.923233
https://www.jalan.net/yad361504/,山梨県南都留郡山中湖村山中２１２－１８,138.853989,35.418659
https://www.jalan.net/yad370890/,南都留郡山中湖村山中865-111,138.840973,35.430698
https://www.jalan.net/yad324373/,南都留郡富士河口湖町船津1680-6,138.754791,35.497009
https://www.jalan.net/yad343350/,山梨県南都留郡山中湖村山中３３０－１２,138.852325,35.410336
https://www.jalan.net/yad397235/,山梨県北杜市大泉町西井出８２４０－５１９５,138.402512,35.906494
